-0.0321428,-0.314382
-0.0611475,-0.289366
-0.0553483,-0.293185
-0.0499128,-0.297155
-0.0454371,-0.302496
-0.0401003,-0.306833
-0.0677196,-0.282589
-0.0618284,-0.287495
-0.0571256,-0.292055
-0.0512223,-0.296712
-0.0452727,-0.30218
-0.0706434,-0.278781
-0.0646971,-0.283091
-0.0588912,-0.287731
-0.0524625,-0.29246
-0.0466224,-0.297625
-0.0703751,-0.276321
-0.0644692,-0.281309
-0.0586624,-0.285746
-0.0527043,-0.29082
-0.0475233,-0.294686
-0.070509,-0.274503
-0.0642247,-0.279591
-0.0592602,-0.28415
-0.0537183,-0.289092
-0.0472933,-0.294674
-0.0691271,-0.276764
-0.0628482,-0.282037
-0.056991,-0.2872
-0.0507843,-0.292777
-0.0439545,-0.297073
-0.06457,-0.279673
-0.0585229,-0.285002
-0.0525025,-0.290154
-0.045592,-0.295022
-0.0385002,-0.300345
-0.0565701,-0.284559
-0.0504665,-0.290098
-0.0431447,-0.295318
-0.0365133,-0.300672
-0.0301304,-0.306083
-0.0476711,-0.29218
-0.0417287,-0.297735
-0.0352046,-0.304029
-0.0287198,-0.310454
-0.0221294,-0.316179
-0.0387244,-0.300665
-0.0320271,-0.306116
-0.0259774,-0.312529
-0.019743,-0.318329
-0.0131067,-0.323337
-0.0282272,-0.311001
-0.0209321,-0.316284
-0.014645,-0.321771
-0.00765276,-0.327216
-0.00147307,-0.333266
-0.0152707,-0.320826
-0.00844777,-0.326586
-0.00201941,-0.332575
0.00461733,-0.338262
0.0107311,-0.34266
-0.0241743,-0.311947
-0.0180638,-0.317725
-0.0113091,-0.323949
-0.00481749,-0.330524
0.00236964,-0.334791
-0.0292228,-0.306344
-0.0219709,-0.311927
-0.0159693,-0.318648
-0.00920272,-0.324047
-0.00294793,-0.330378
-0.0342346,-0.302563
-0.0273721,-0.308253
-0.0217633,-0.313619
-0.0149961,-0.318484
-0.00856996,-0.323908
-0.038219,-0.297712
-0.0312011,-0.303451
-0.0249548,-0.309065
-0.0180442,-0.314441
-0.01162,-0.318781
-0.0397946,-0.293647
-0.0336175,-0.298713
-0.0277989,-0.303572
-0.020599,-0.307738
-0.013786,-0.313141
-0.0400701,-0.288131
-0.0335947,-0.293406
-0.0272909,-0.298683
-0.0214893,-0.304372
-0.0149388,-0.309
-0.0398307,-0.285782
-0.0334232,-0.291632
-0.02698,-0.295983
-0.0197886,-0.30209
-0.0134733,-0.307533
-0.036608,-0.285682
-0.0296617,-0.290876
-0.0229853,-0.296208
-0.0162566,-0.301796
-0.00940454,-0.306717
-0.0316695,-0.286176
-0.025705,-0.291171
-0.0192046,-0.296744
-0.0130775,-0.301264
-0.00667048,-0.306501
-0.0266103,-0.287234
-0.0204616,-0.29177
-0.0137401,-0.297566
-0.00760198,-0.302255
-0.0013411,-0.306973
-0.020547,-0.288971
-0.0140809,-0.29304
-0.00739324,-0.298001
-0.000513315,-0.303042
0.00616622,-0.308084
-0.0116262,-0.29076
-0.00513482,-0.294852
0.00123918,-0.300145
0.00698721,-0.305229
0.0138597,-0.311047
-0.0025965,-0.295361
0.00433064,-0.300783
0.0109388,-0.306078
0.0171595,-0.310283
0.0241197,-0.315685
0.00810611,-0.299301
0.0153143,-0.304618
0.0221802,-0.309657
0.0286933,-0.315318
0.03514,-0.320597
0.0199718,-0.305416
0.0263367,-0.310864
0.0333636,-0.315921
0.0405786,-0.320611
0.0475156,-0.325733
0.0340121,-0.311102
0.0398853,-0.316622
0.0474615,-0.321446
0.0540881,-0.326158
0.060416,-0.330945
0.0253764,-0.297092
0.0323288,-0.301189
0.039205,-0.306476
0.0455936,-0.31115
0.0526786,-0.31566
0.0198566,-0.283848
0.0266677,-0.288718
0.0328835,-0.294045
0.0396413,-0.299227
0.0462614,-0.303232
0.0148182,-0.273721
0.0206087,-0.277702
0.0266184,-0.282683
0.0335944,-0.28757
0.0406982,-0.292979
0.0115871,-0.263579
0.0174052,-0.268466
0.0246398,-0.273244
0.0307945,-0.278546
0.0379943,-0.283629
0.0104231,-0.257189
0.0174211,-0.262064
0.0247675,-0.266896
0.0308591,-0.272171
0.0374975,-0.277815
0.0109918,-0.250636
0.018173,-0.256162
0.0249846,-0.260784
0.0310738,-0.266022
0.0378561,-0.272211
0.0127846,-0.247289
0.018227,-0.252311
0.0245299,-0.257917
0.0305382,-0.262418
0.0371066,-0.267113
0.0133175,-0.243295
0.0194386,-0.247932
0.0264575,-0.252239
0.0325502,-0.258183
0.0390773,-0.263509
0.0172262,-0.241227
0.0239739,-0.246509
0.0310706,-0.251379
0.0388273,-0.256261
0.0451325,-0.261505
0.0236857,-0.239616
0.0304327,-0.244974
0.0368114,-0.249394
0.0431027,-0.25454
0.0505979,-0.259339
0.0306139,-0.239677
0.0380347,-0.243827
0.044955,-0.248784
0.0513582,-0.253709
0.057513,-0.258428
0.0397809,-0.240428
0.0468203,-0.245274
0.0530956,-0.249648
0.0599338,-0.254089
0.0663797,-0.25909
0.0493352,-0.242034
0.0562286,-0.246196
0.0627702,-0.250805
0.0693403,-0.25551
0.0759182,-0.260971
0.059418,-0.243576
0.0662228,-0.248851
0.0729429,-0.253562
0.0794317,-0.258647
0.0871453,-0.263276
0.072341,-0.247084
0.079747,-0.251511
0.0866412,-0.25515
0.0933003,-0.259575
0.0994662,-0.264304
0.0857481,-0.24913
0.0923885,-0.25345
0.0991088,-0.257783
0.106915,-0.262621
0.113492,-0.268348
0.078319,-0.234058
0.0851264,-0.238997
0.0917637,-0.243193
0.0983399,-0.247419
0.104675,-0.251261
0.0716584,-0.218853
0.078318,-0.222672
0.0845591,-0.22638
0.0907677,-0.230671
0.0972873,-0.234727
0.0659347,-0.203787
0.0728787,-0.208517
0.0795099,-0.212904
0.0861706,-0.217733
0.0928112,-0.223093
0.062711,-0.194572
0.069706,-0.198806
0.0751373,-0.203185
0.0819908,-0.207314
0.0900773,-0.212953
0.061705,-0.185308
0.0684623,-0.189953
0.0753561,-0.193727
0.0819472,-0.199086
0.0889053,-0.202873
0.0629421,-0.175166
0.0695512,-0.179395
0.0761074,-0.184392
0.0825016,-0.188603
0.0897845,-0.193477
0.0647624,-0.167135
0.0712473,-0.171468
0.0781951,-0.175817
0.0856993,-0.180663
0.0918671,-0.185135
0.0665982,-0.161884
0.0732955,-0.166952
0.0801195,-0.171163
0.0868098,-0.17569
0.0930161,-0.180029
0.0709556,-0.156808
0.0775974,-0.161657
0.0846708,-0.166814
0.0911969,-0.171058
0.0972996,-0.175819
0.0757419,-0.155413
0.0820404,-0.160353
0.0881971,-0.165734
0.0952038,-0.170666
0.102056,-0.174235
0.0814564,-0.153985
0.0881493,-0.159987
0.0941509,-0.164368
0.101352,-0.167896
0.108436,-0.172534
0.0901965,-0.152665
0.0967653,-0.158162
0.102988,-0.162415
0.109462,-0.167131
0.115945,-0.172099
0.0985773,-0.154511
0.106078,-0.159066
0.112505,-0.163838
0.119842,-0.168425
0.125907,-0.172117
0.109998,-0.15329
0.116524,-0.158121
0.123442,-0.162623
0.130015,-0.167095
0.136937,-0.171866
0.121886,-0.155396
0.128374,-0.15973
0.135571,-0.1641
0.142536,-0.168656
0.148856,-0.173877
0.134989,-0.158297
0.141812,-0.16348
0.148195,-0.168722
0.154516,-0.173338
0.161703,-0.178472
0.125791,-0.143688
0.133015,-0.148577
0.139424,-0.153823
0.147961,-0.158728
0.152483,-0.161654
0.11907,-0.129503
0.122949,-0.132346
0.13175,-0.138099
0.136062,-0.140928
0.14445,-0.146538
0.109743,-0.113831
0.118384,-0.118679
0.122391,-0.12217
0.130778,-0.128188
0.134562,-0.131217
0.104757,-0.102924
0.108252,-0.105541
0.117074,-0.111886
0.120643,-0.115028
0.128401,-0.121585
0.0964848,-0.0911876
0.104373,-0.0971769
0.108623,-0.100842
0.116125,-0.1067
0.0877187,-0.0782096
0.0938226,-0.0822208
0.0989711,-0.0862056
0.104448,-0.0902308
0.108841,-0.0948097
0.0817574,-0.0682991
0.088443,-0.0714312
0.0940801,-0.0759904
0.099418,-0.0808675
0.10469,-0.0847605
0.0795592,-0.0607344
0.0847709,-0.0651492
0.0886629,-0.0695978
0.0938618,-0.073835
0.0996261,-0.0786339
0.0754275,-0.0553538
0.0804944,-0.0600005
0.0857028,-0.0639161
0.0921307,-0.0683055
0.0976539,-0.072673
0.0741719,-0.0507461
0.0798402,-0.0548338
0.0849508,-0.0598713
0.0905952,-0.0643419
0.0965759,-0.0686834
0.0747145,-0.0484121
0.0803758,-0.0537516
0.0855876,-0.0582398
0.0906798,-0.0625528
0.0966229,-0.0677205
0.0767126,-0.0486954
0.0824206,-0.0533365
0.0884521,-0.0577526
0.0939499,-0.0625718
0.10024,-0.0672338
0.0818129,-0.0493602
0.0875393,-0.0539125
0.0935518,-0.0585216
0.0986651,-0.063434
0.10459,-0.0678736
0.0863914,-0.0498298
0.0927246,-0.0543813
0.0983647,-0.0602379
0.102744,-0.0648062
0.107634,-0.0684353
0.0904324,-0.0513568
0.0965497,-0.0565612
0.101852,-0.0611762
0.107425,-0.0654556
0.113651,-0.0705884
0.0978006,-0.0556442
0.103012,-0.0604031
0.10801,-0.0653713
0.113247,-0.070436
0.11916,-0.0747122
0.0812923,-0.0398248
0.0880514,-0.0446916
0.0938746,-0.049843
0.100152,-0.0543869
0.105611,-0.0588331
0.0695193,-0.0261154
0.0748987,-0.0315248
0.0803542,-0.036135
0.0853691,-0.0410991
0.0908041,-0.0451955
0.0571705,-0.014271
0.0622513,-0.0200661
0.0680285,-0.025164
0.0725406,-0.0295728
0.077759,-0.0342518
0.0450063,-0.00461912
0.0507056,-0.00966334
0.057005,-0.0156204
0.0623646,-0.0210301
0.0675298,-0.0259626
0.0366673,0.00185609
0.0420899,-0.00317836
0.047451,-0.00792003
0.0525479,-0.012506
0.0584037,-0.0168343
0.0288984,0.0101813
0.0342072,0.00544548
0.0399551,0.000452876
0.0453649,-0.00448179
0.0505748,-0.00989616
0.0230844,0.0158185
0.0279649,0.0107474
0.0336554,0.00543249
0.0397907,-0.000880122
0.0458913,-0.00585401
0.019877,0.0187627
0.0259173,0.0129592
0.0316079,0.00857258
0.0378901,0.0030638
0.0435263,-0.00159764
0.0188375,0.0216528
0.0247803,0.0169545
0.0310403,0.011433
0.0370771,0.005337
0.042796,-0.000111222
0.0200781,0.0209528
0.0265825,0.0150893
0.0326275,0.00936973
0.0394424,0.0037992
0.0450069,-0.00211
0.0240095,0.0175215
0.0309564,0.0116413
0.037186,0.00615239
0.0428238,-3.50475e-05
0.0478395,-0.00537372
0.0277139,0.0138344
0.0336963,0.0076071
0.0403856,0.00167441
0.0458652,-0.00373673
0.0523061,-0.00953293
0.0327457,0.00778461
0.0396807,0.00255263
0.044786,-0.0023663
0.050437,-0.00796807
0.0564909,-0.0141401
0.0388223,0.00296438
0.0443603,-0.00235426
0.0504717,-0.00769901
0.0562838,-0.013914
0.0616032,-0.0200955
0.0443559,-0.00437069
0.0499595,-0.0095402
0.0557255,-0.015275
0.0614961,-0.0204016
0.0675672,-0.02589
0.0508677,-0.0106587
0.0562898,-0.0157146
0.062505,-0.0216423
0.0680559,-0.0272825
0.0741987,-0.0331191
0.0371114,0.00128067
0.0437421,-0.00481427
0.0492436,-0.0109024
0.0550392,-0.0168631
0.060573,-0.0225996
0.0253214,0.0100771
0.0310259,0.00431335
0.0366883,-0.00178635
0.0424693,-0.00769126
0.0471629,-0.0137703
0.0127144,0.0155557
0.0184815,0.00916576
0.0240145,0.00289881
0.0298678,-0.00304079
0.0355375,-0.00952673
0.00423622,0.0187764
0.0103855,0.0126637
0.0168908,0.00650668
0.0232356,-0.000281572
0.0284131,-0.00561547
-0.00102413,0.0211126
0.00452065,0.0153723
0.0108666,0.00923097
0.0168728,0.00270939
0.02222,-0.00380051
-0.00628591,0.0227487
4.69685e-05,0.0160912
0.00544119,0.00881958
0.0119815,0.00155938
0.0177684,-0.00482678
-0.00908518,0.0198461
-0.00388825,0.0128537
0.00200939,0.00649619
0.00823534,0.000944734
0.0146658,-0.005077
-0.0115305,0.0186795
-0.00578308,0.0113112
0.000486732,0.00369012
0.00575686,-0.00231493
0.0118325,-0.00947452
-0.0123172,0.0127578
-0.00720978,0.00693977
-0.00240159,-0.000183344
0.00357902,-0.00692666
0.00980735,-0.0136464
-0.0127313,0.00664914
-0.00622153,0.000367403
-0.00130439,-0.00635231
0.00529706,-0.0124798
0.0111462,-0.0181309
-0.00967777,0.00123727
-0.00497234,-0.0051291
0.000729322,-0.0111995
0.00695992,-0.0176394
0.012185,-0.0241871
-0.00709534,-0.00660729
-0.00102162,-0.0126499
0.00478292,-0.0188196
0.0110685,-0.0253359
0.0171598,-0.0319715
-0.00160062,-0.0155314
0.00421309,-0.0214794
0.00995409,-0.0274802
0.0150058,-0.0329444
0.0209771,-0.040024
0.00296652,-0.0242726
0.0086062,-0.0313494
0.0140229,-0.0380399
0.0195042,-0.0440531
0.0250674,-0.0502838
0.00793195,-0.0348309
0.0125043,-0.0415406
0.0192773,-0.0481683
0.0248513,-0.0558478
0.0314085,-0.0628377
0.0153679,-0.0484507
0.0213202,-0.0547358
0.0268828,-0.0619048
0.0330154,-0.0686079
0.0388399,-0.0755278
0.00132656,-0.0424104
0.0071013,-0.049592
0.0130562,-0.0559592
0.0185105,-0.0630003
0.0247172,-0.0695984
-0.0101417,-0.0385295
-0.00448549,-0.044742
0.00175357,-0.0511383
0.00766528,-0.05805
0.0130466,-0.0651816
-0.0198268,-0.0359403
-0.0134205,-0.0420152
-0.00717413,-0.0482073
-0.00128233,-0.0555497
0.00472498,-0.0619463
-0.0264728,-0.0326704
-0.0209577,-0.0386411
-0.0150667,-0.0455768
-0.00869453,-0.0527947
-0.00251019,-0.0589567
-0.0319604,-0.0326152
-0.0270207,-0.0392168
-0.0207032,-0.0459411
-0.014698,-0.0519885
-0.00913775,-0.0583874
-0.0374162,-0.0313191
-0.0308144,-0.0378091
-0.0245531,-0.0451072
-0.0184577,-0.0517102
-0.0121787,-0.0588002
-0.0385536,-0.0339638
-0.0327941,-0.0409392
-0.0273041,-0.0476621
-0.0215551,-0.0542403
-0.0155334,-0.0603849
-0.040852,-0.0379839
-0.0345391,-0.0447305
-0.0285304,-0.0503275
-0.0223962,-0.0568936
-0.0164249,-0.0621192
-0.040044,-0.0400766
-0.0328557,-0.0461667
-0.0279129,-0.052632
-0.0213748,-0.0593362
-0.0156151,-0.0660055
-0.0376006,-0.045476
-0.0317192,-0.0521802
-0.0258356,-0.0580812
-0.0191805,-0.0648056
-0.0127016,-0.0726305
-0.0336032,-0.0528922
-0.0275403,-0.0595368
-0.0208502,-0.0654204
-0.0146394,-0.0721123
-0.00836575,-0.0791506
-0.0274966,-0.0616773
-0.0219377,-0.0679117
-0.0159743,-0.0745804
-0.00973988,-0.0817603
-0.00437069,-0.0880642
-0.023396,-0.071965
-0.0180787,-0.0791034
-0.011662,-0.0856395
-0.00562513,-0.0923724
0.000115633,-0.0993177
-0.018371,-0.0821788
-0.012828,-0.0891954
-0.00694036,-0.0960048
-0.000715852,-0.103268
0.00609112,-0.109436
-0.0102493,-0.0933449
-0.0045464,-0.0994161
0.00250506,-0.105741
0.00986791,-0.11195
0.0158454,-0.118
0.0013938,-0.10379
0.00742531,-0.109911
0.0136489,-0.116459
0.0192916,-0.122773
0.0250826,-0.130062
-0.0112884,-0.0973151
-0.00537276,-0.103036
0.000591755,-0.109035
0.0071553,-0.115591
0.0128921,-0.122326
-0.0217816,-0.0897875
-0.0154532,-0.095638
-0.00902271,-0.10188
-0.00299764,-0.107435
0.00289011,-0.11393
-0.0294218,-0.084281
-0.0228753,-0.0901275
-0.0168769,-0.0963007
-0.0113171,-0.104196
-0.00567615,-0.110707
-0.0357144,-0.0814896
-0.0291015,-0.0878288
-0.02275,-0.0950289
-0.0170499,-0.101664
-0.0108259,-0.108493
-0.0401336,-0.081605
-0.0347706,-0.0872836
-0.02872,-0.0941192
-0.0236226,-0.100281
-0.0170147,-0.107005
-0.0452803,-0.0803393
-0.039037,-0.0868452
-0.032935,-0.0926538
-0.0267444,-0.0990746
-0.0211148,-0.105511
-0.0478292,-0.0807039
-0.042352,-0.0865141
-0.0362892,-0.0932871
-0.0301185,-0.0999877
-0.0246797,-0.106128
-0.0488727,-0.082466
-0.0427017,-0.0887381
-0.0373385,-0.095525
-0.0335464,-0.099962
-0.024876,-0.108047
-0.05032,-0.0835714
-0.0415199,-0.0912439
-0.0378747,-0.0952845
-0.0294367,-0.103329
-0.0255777,-0.107383
-0.0454985,-0.0887514
-0.0421135,-0.0930147
-0.0347961,-0.102287
-0.0315779,-0.106746
-0.0239929,-0.114234
-0.0466136,-0.0926561
-0.0383384,-0.100202
-0.0347495,-0.103835
-0.0253391,-0.112435
-0.0211525,-0.116765
-0.0376318,-0.100444
-0.0331337,-0.104341
-0.0251017,-0.112475
-0.0219107,-0.116343
-0.0155425,-0.125509
-0.0363443,-0.106913
-0.0277493,-0.115348
-0.023878,-0.119161
-0.0156553,-0.1271
-0.0118392,-0.131518
-0.0268991,-0.115982
-0.0234243,-0.11934
-0.0158694,-0.128059
-0.0121914,-0.132415
-0.00469828,-0.140452
-0.0227178,-0.122715
-0.0154889,-0.131003
-0.0126468,-0.1353
-0.00488555,-0.143395
-0.000739455,-0.146829
-0.0147947,-0.132836
-0.00991833,-0.136603
-0.00324869,-0.144923
0.000677228,-0.149159
0.00916314,-0.157736
-0.0289041,-0.122181
-0.0210395,-0.130725
-0.0168175,-0.134666
-0.00920498,-0.141912
-0.00506306,-0.146501
-0.0373415,-0.115881
-0.0331588,-0.119732
-0.0259188,-0.127479
-0.0218917,-0.131756
-0.0142843,-0.138622
-0.048674,-0.105756
-0.0401546,-0.113979
-0.0364798,-0.117569
-0.0295911,-0.12488
-0.0260993,-0.129186
-0.0549134,-0.102516
-0.0513978,-0.106513
-0.0436846,-0.112978
-0.040112,-0.117255
-0.032729,-0.126118
-0.0640782,-0.0970153
-0.0562932,-0.104371
-0.0520101,-0.108129
-0.0443854,-0.115801
-0.0397425,-0.120053
-0.0661949,-0.0937638
-0.0627767,-0.0977986
-0.0552561,-0.105762
-0.0516077,-0.109608
-0.0445173,-0.117233
-0.0727805,-0.0896068
-0.0644658,-0.0970628
-0.060683,-0.100804
-0.052627,-0.108496
-0.0486399,-0.111975
-0.0711761,-0.090005
-0.0677049,-0.0935214
-0.0598201,-0.100855
-0.0564359,-0.104184
-0.0492735,-0.112892
-0.0747721,-0.088573
-0.066726,-0.0958909
-0.0624621,-0.099864
-0.0540481,-0.107848
-0.049652,-0.111473
-0.0696697,-0.0922413
-0.0651348,-0.0958605
-0.0570772,-0.102763
-0.053352,-0.106629
-0.045168,-0.114003
-0.0675913,-0.0918859
-0.0599563,-0.09891
-0.0562288,-0.103521
-0.04825,-0.111092
-0.0437294,-0.115402
-0.0606892,-0.0978698
-0.0560509,-0.102005
-0.0485222,-0.10989
-0.0444543,-0.113287
-0.0368931,-0.120981
-0.0567908,-0.101349
-0.0486009,-0.109742
-0.0447026,-0.113021
-0.036576,-0.119753
-0.0326006,-0.123974
-0.0480398,-0.108724
-0.0439545,-0.113014
-0.0356635,-0.121571
-0.031456,-0.125538
-0.0233219,-0.134167
-0.0411134,-0.115926
-0.0321569,-0.123662
-0.028001,-0.128346
-0.0192268,-0.136614
-0.0152123,-0.140075
-0.0277029,-0.127497
-0.0231336,-0.131415
-0.0148445,-0.138601
-0.0102246,-0.142512
-0.00221765,-0.150079
-0.039629,-0.11358
-0.0315264,-0.120753
-0.0264413,-0.124437
-0.0184463,-0.131909
-0.0139843,-0.136567
-0.0452523,-0.105551
-0.0410951,-0.109334
-0.0328699,-0.117397
-0.0289197,-0.121062
-0.0204972,-0.128157
-0.0542766,-0.0954114
-0.0460014,-0.10356
-0.041723,-0.107558
-0.0343548,-0.115442
-0.0302562,-0.119012
-0.0574646,-0.0916637
-0.0526336,-0.0956368
-0.0442653,-0.102952
-0.0404377,-0.106453
-0.0313846,-0.114718
-0.0617958,-0.085019
-0.0535519,-0.092888
-0.0494031,-0.0965542
-0.0413024,-0.104726
-0.037441,-0.108767
-0.0640842,-0.0834345
-0.0605367,-0.0869033
-0.0521351,-0.0944486
-0.0475813,-0.0984229
-0.0399495,-0.105098
-0.0676229,-0.0777109
-0.0590887,-0.0852481
-0.0552832,-0.0895537
-0.048787,-0.0973825
-0.0448508,-0.101186
-0.0663359,-0.0788382
-0.0619892,-0.0830398
-0.0543971,-0.090497
-0.0507911,-0.0947874
-0.0437006,-0.101725
-0.0688721,-0.0769811
-0.0609547,-0.0846422
-0.0564914,-0.0886602
-0.0481555,-0.0968087
-0.0701426,-0.0748982
-0.0652499,-0.0806774
-0.0593359,-0.0857731
-0.0528756,-0.0918603
-0.0464933,-0.0985008
-0.0666685,-0.077786
-0.0614035,-0.0845324
-0.0555441,-0.0896407
-0.0487566,-0.0961806
-0.042877,-0.10183
-0.0614126,-0.0826637
-0.0552069,-0.0883849
-0.0491469,-0.0940915
-0.0435667,-0.09993
-0.0369003,-0.105939
-0.0543218,-0.0883533
-0.0490392,-0.0944793
-0.0431298,-0.10061
-0.0373369,-0.105762
-0.0310615,-0.110983
-0.047563,-0.0937935
-0.0413465,-0.0999391
-0.0360665,-0.106243
-0.0294675,-0.112293
-0.0238924,-0.118818
-0.0395914,-0.102552
-0.0327368,-0.108227
-0.0269167,-0.114132
-0.0200793,-0.120636
-0.0135463,-0.126759
-0.0282788,-0.110597
-0.0218858,-0.116722
-0.0151819,-0.122253
-0.0103099,-0.128103
-0.00412607,-0.134612
-0.0396087,-0.100246
-0.0337816,-0.106499
-0.0275216,-0.112668
-0.0215303,-0.118861
-0.0155396,-0.124364
-0.0481776,-0.0916889
-0.0425571,-0.0975404
-0.0357316,-0.10447
-0.0296521,-0.110471
-0.024071,-0.115886
-0.0555793,-0.0850111
-0.0501375,-0.0906523
-0.0444461,-0.0960071
-0.0375574,-0.101369
-0.0307196,-0.107064
-0.0608912,-0.0776924
-0.0550616,-0.0833279
-0.0496335,-0.088788
-0.0438085,-0.0939599
-0.0382463,-0.0996083
-0.0665667,-0.0721031
-0.0603127,-0.0785208
-0.0541106,-0.0835811
-0.0468105,-0.0902536
-0.0397795,-0.0961217
-0.067507,-0.0701169
-0.0610026,-0.0760748
-0.0547185,-0.0818322
-0.0485135,-0.0879611
-0.0421784,-0.0931568
-0.0678742,-0.0671862
-0.0615896,-0.0733615
-0.0557363,-0.079217
-0.0495788,-0.0848216
-0.0432912,-0.0904727
-0.0681632,-0.0661517
-0.0626032,-0.0718988
-0.0567917,-0.0776957
-0.0507166,-0.0830923
-0.0440744,-0.0889161
-0.0671991,-0.066247
-0.0610886,-0.0725576
-0.0548824,-0.078127
-0.0483987,-0.0842099
-0.0416095,-0.0895051
-0.0631993,-0.0691199
-0.0566686,-0.075629
-0.0505427,-0.0810692
-0.0445703,-0.0863928
-0.0384326,-0.0918673
-0.0580751,-0.0716943
-0.0524919,-0.0774462
-0.0466887,-0.0831257
-0.0404112,-0.0895531
-0.0342211,-0.095656
-0.0529468,-0.077226
-0.0468223,-0.0832509
-0.040525,-0.0895693
-0.0340184,-0.0945643
-0.0278585,-0.101162
-0.0461843,-0.0837575
-0.0409867,-0.0885476
-0.0354012,-0.0942143
-0.0289652,-0.101177
-0.0226036,-0.106055
-0.0391805,-0.0884072
-0.0324947,-0.0941712
-0.0261689,-0.0997921
-0.0196383,-0.105103
-0.0132552,-0.110777
-0.0286062,-0.0943326
-0.0223031,-0.0998218
-0.0157182,-0.105066
-0.00944757,-0.110488
-0.00298738,-0.116329
-0.0185648,-0.101018
-0.0120864,-0.107378
-0.00507331,-0.11247
0.00127113,-0.118741
0.00845122,-0.124491
-0.0268114,-0.0900083
-0.0209098,-0.0962329
-0.0153387,-0.102522
-0.00965703,-0.107672
-0.00317204,-0.113192
-0.036165,-0.0805509
-0.0303125,-0.0866016
-0.0240177,-0.0920396
-0.0178485,-0.0980175
-0.0122665,-0.103863
-0.0441688,-0.0730298
-0.0381712,-0.0787789
-0.0319606,-0.0840782
-0.0261357,-0.0901858
-0.0200709,-0.0957735
-0.0496957,-0.0674343
-0.0440032,-0.073445
-0.0375242,-0.0790664
-0.0309249,-0.0844092
-0.0254527,-0.0889833
-0.0540326,-0.0609909
-0.0471183,-0.0669379
-0.0414155,-0.0723298
-0.0359482,-0.0779749
-0.0294776,-0.0836291
-0.0567381,-0.0574419
-0.0507652,-0.0625528
-0.0443658,-0.0678636
-0.0384064,-0.0736587
-0.0321286,-0.0795276
-0.0571415,-0.0540038
-0.0503603,-0.0595909
-0.0440031,-0.06552
-0.0375149,-0.0703006
-0.0317137,-0.0771474
-0.0553138,-0.0535334
-0.04944,-0.0596787
-0.0429518,-0.0656807
-0.0373564,-0.0717845
-0.0316421,-0.0773612
-0.0548413,-0.0547576
-0.0486887,-0.0598462
-0.0421833,-0.0658532
-0.0369923,-0.0720024
-0.0308383,-0.0773456
-0.0527252,-0.0554272
-0.0466907,-0.0614725
-0.0406016,-0.066491
-0.0342908,-0.0727198
-0.0280458,-0.0779548
-0.0480887,-0.058663
-0.0415597,-0.0646691
-0.0345762,-0.0703037
-0.0288538,-0.0753921
-0.0221413,-0.0810627
-0.0412084,-0.0619595
-0.0350989,-0.0674256
-0.0291936,-0.0722479
-0.0233642,-0.0786178
-0.0163569,-0.0844015
-0.0336267,-0.0670198
-0.0277313,-0.0724235
-0.022023,-0.0780778
-0.0145677,-0.0839128
-0.00902236,-0.0901216
-0.0262696,-0.07319
-0.0205868,-0.0787914
-0.014322,-0.0847158
-0.00867009,-0.0910617
-0.00248671,-0.0969414
-0.0184844,-0.0803931
-0.0128866,-0.0853302
-0.00649488,-0.0918795
-0.000236154,-0.0966816
0.00600588,-0.103033
-0.00900054,-0.087617
-0.00265443,-0.0929537
0.0033673,-0.0988727
0.0094595,-0.104615
0.0161083,-0.110581
-0.0192024,-0.07556
-0.012917,-0.0817459
-0.00668848,-0.0879687
-0.00181103,-0.0937966
0.00412154,-0.0999552
-0.0309209,-0.0669175
-0.0251584,-0.0732613
-0.019371,-0.0796856
-0.0134588,-0.0858941
-0.00681937,-0.0910424
-0.0386873,-0.059112
-0.0321791,-0.0652895
-0.0258707,-0.0711814
-0.0199841,-0.0772661
-0.0134267,-0.0826303
-0.0433289,-0.0525098
0.0059365,-0.0056957
0.0129129,-0.0113279
0.018767,-0.017524
0.0254489,-0.0235684
-0.00243151,0.00423276
0.00377953,-0.00154364
0.00935948,-0.00797951
